MDDS STC,STATE NAME,MDDS DTC,DISTRICT NAME,MDDS Sub_DT,SUB-DISTRICT NAME,MDDS PLCN,Area Name,HH,eHH
29,KARNATAKA,560,Koppal,5467,Koppal ,601791,Hirebommanhal,469,379
29,KARNATAKA,560,Koppal,5467,Koppal ,601792,Chikbommanhal,409,330
29,KARNATAKA,560,Koppal,5467,Koppal ,601793,Ganganhal,154,124
29,KARNATAKA,560,Koppal,5467,Koppal ,601794,Uplapur,88,71
29,KARNATAKA,560,Koppal,5467,Koppal ,601795,Chiksulikeri,181,146
29,KARNATAKA,560,Koppal,5467,Koppal ,601796,Hasgal,363,298
29,KARNATAKA,560,Koppal,5467,Koppal ,601797,Hosur,184,150
29,KARNATAKA,560,Koppal,5467,Koppal ,601798,Chilkmukki,327,264
29,KARNATAKA,560,Koppal,5467,Koppal ,601799,Kodadhal,191,155
29,KARNATAKA,560,Koppal,5467,Koppal ,601800,Chamalapura,182,147
29,KARNATAKA,560,Koppal,5467,Koppal ,601801,Gosaldoddi,82,66
29,KARNATAKA,560,Koppal,5467,Koppal ,601802,Jinnapur,245,225
29,KARNATAKA,560,Koppal,5467,Koppal ,601803,Metgal,175,142
29,KARNATAKA,560,Koppal,5467,Koppal ,601804,Arsinkera,300,250
29,KARNATAKA,560,Koppal,5467,Koppal ,601805,Wanballary,431,349
29,KARNATAKA,560,Koppal,5467,Koppal ,601806,Hosahalli,217,175
29,KARNATAKA,560,Koppal,5467,Koppal ,601807,Kenchandoni,165,134
29,KARNATAKA,560,Koppal,5467,Koppal ,601808,Irkalgada,740,599
29,KARNATAKA,560,Koppal,5467,Koppal ,601809,Wadderhatti,110,89
29,KARNATAKA,560,Koppal,5467,Koppal ,601810,Hanmanhatti,157,126
29,KARNATAKA,560,Koppal,5467,Koppal ,601811,Mudlapur,124,100
29,KARNATAKA,560,Koppal,5467,Koppal ,601812,Kinhal,1928,1560
29,KARNATAKA,560,Koppal,5467,Koppal ,601813,Budsettinhal,244,198
29,KARNATAKA,560,Koppal,5467,Koppal ,601814,Taad Kanakapur,239,213
29,KARNATAKA,560,Koppal,5467,Koppal ,601815,Yelamgera,1680,1587
29,KARNATAKA,560,Koppal,5467,Koppal ,601816,Kardigudda,31,29
29,KARNATAKA,560,Koppal,5467,Koppal ,601817,Abbigeri,256,207
29,KARNATAKA,560,Koppal,5467,Koppal ,601818,Kukanpalli,480,392
29,KARNATAKA,560,Koppal,5467,Koppal ,601819,Tawargera,245,200
29,KARNATAKA,560,Koppal,5467,Koppal ,601820,Kamanur,386,312
29,KARNATAKA,560,Koppal,5467,Koppal ,601821,Lebgera,352,285
29,KARNATAKA,560,Koppal,5467,Koppal ,601822,Sangapur,82,66
29,KARNATAKA,560,Koppal,5467,Koppal ,601823,Bhimanur,210,170
29,KARNATAKA,560,Koppal,5467,Koppal ,601824,Halahalli,281,228
29,KARNATAKA,560,Koppal,5467,Koppal ,601825,Dhangaldoddi,233,189
29,KARNATAKA,560,Koppal,5467,Koppal ,601826,Amarapur,22,17
29,KARNATAKA,560,Koppal,5467,Koppal ,601827,Budugumpa,771,628
29,KARNATAKA,560,Koppal,5467,Koppal ,601828,Bilebhavi,137,112
29,KARNATAKA,560,Koppal,5467,Koppal ,601829,Sulthanpur,31,29
29,KARNATAKA,560,Koppal,5467,Koppal ,601830,Chandragiri,191,185
29,KARNATAKA,560,Koppal,5467,Koppal ,601831,Nageshanahalli,588,544
29,KARNATAKA,560,Koppal,5467,Koppal ,601832,Indargi,1060,892
29,KARNATAKA,560,Koppal,5467,Koppal ,601833,Jabbalgudda,217,178
29,KARNATAKA,560,Koppal,5467,Koppal ,601834,Kumar Ramankunta,942,770
29,KARNATAKA,560,Koppal,5467,Koppal ,601835,Halekunta,113,92
29,KARNATAKA,560,Koppal,5467,Koppal ,601836,Bandikunta,769,621
29,KARNATAKA,560,Koppal,5467,Koppal ,601837,Guldahalli,509,411
29,KARNATAKA,560,Koppal,5467,Koppal ,601838,Kerihalli,421,343
29,KARNATAKA,560,Koppal,5467,Koppal ,601839,Achalapur,46,37
29,KARNATAKA,560,Koppal,5467,Koppal ,601840,Hussainpur,390,315
29,KARNATAKA,560,Koppal,5467,Koppal ,601841,Basapur,364,295
29,KARNATAKA,560,Koppal,5467,Koppal ,601842,Rajarampet,35,29
29,KARNATAKA,560,Koppal,5467,Koppal ,601843,Narayanpet,42,34
29,KARNATAKA,560,Koppal,5467,Koppal ,601844,Ayodhya,38,32
29,KARNATAKA,560,Koppal,5467,Koppal ,601845,Attivatti,38,32
29,KARNATAKA,560,Koppal,5467,Koppal ,601846,Mohammad Nagar,365,299
29,KARNATAKA,560,Koppal,5467,Koppal ,601847,Bandiharlapur,1096,1043
29,KARNATAKA,560,Koppal,5467,Koppal ,601848,Shivapur,941,790
29,KARNATAKA,560,Koppal,5467,Koppal ,601849,Agalkera,1294,1211
29,KARNATAKA,560,Koppal,5467,Koppal ,601850,Bevinhalli,415,336
29,KARNATAKA,560,Koppal,5467,Koppal ,601851,Hirekhasankandi,283,228
29,KARNATAKA,560,Koppal,5467,Koppal ,601852,Chikkasankandi,409,330
29,KARNATAKA,560,Koppal,5467,Koppal ,601853,Hitnal,1035,840
29,KARNATAKA,560,Koppal,5467,Koppal ,601854,Bullapur,21,16
29,KARNATAKA,560,Koppal,5467,Koppal ,601855,Kampasagar,328,270
29,KARNATAKA,560,Koppal,5467,Koppal ,601856,Hulgi,862,803
29,KARNATAKA,560,Koppal,5467,Koppal ,601857,Munirabad (Rural),1638,1337
29,KARNATAKA,560,Koppal,5467,Koppal ,601858,Hosahalli,2186,2105
29,KARNATAKA,560,Koppal,5467,Koppal ,601859,Holemudlapur,172,139
29,KARNATAKA,561,Gadag,5468,Nargund ,601861,Sankadal,185,145
29,KARNATAKA,561,Gadag,5468,Nargund ,601862,Benakanakoppa,89,69
29,KARNATAKA,561,Gadag,5468,Nargund ,601863,Kurugovinakoppa,853,609
29,KARNATAKA,561,Gadag,5468,Nargund ,601864,Hirekopppa,284,228
29,KARNATAKA,561,Gadag,5468,Nargund ,601866,Chikkanargund,1113,931
29,KARNATAKA,561,Gadag,5468,Nargund ,601867,Kanakikop,804,601
29,KARNATAKA,561,Gadag,5468,Nargund ,601868,Gurlakatti,99,81
29,KARNATAKA,561,Gadag,5468,Nargund ,601869,Dandapur,12,12
29,KARNATAKA,561,Gadag,5468,Nargund ,601870,Peth,114,114
29,KARNATAKA,561,Gadag,5468,Nargund ,601871,Somapur,19,19
29,KARNATAKA,561,Gadag,5468,Nargund ,601872,Nargund(Rural),114,114
29,KARNATAKA,561,Gadag,5468,Nargund ,601874,Jagapur,224,202
29,KARNATAKA,561,Gadag,5468,Nargund ,601875,Siddapur,699,659
29,KARNATAKA,561,Gadag,5468,Nargund ,601876,Hunashikatti,284,254
29,KARNATAKA,561,Gadag,5468,Nargund ,601877,Kalakeri,819,745
29,KARNATAKA,561,Gadag,5468,Nargund ,601878,Muganur,114,111
29,KARNATAKA,561,Gadag,5468,Nargund ,601879,Banahatti,963,901
29,KARNATAKA,561,Gadag,5468,Nargund ,601880,Kurlageri,170,150
29,KARNATAKA,561,Gadag,5468,Nargund ,601881,Lakhamapur,63,43
29,KARNATAKA,561,Gadag,5468,Nargund ,601882,Belleri,89,59
29,KARNATAKA,561,Gadag,5468,Nargund ,601883,Vasan,471,279
29,KARNATAKA,561,Gadag,5468,Nargund ,601884,Konnur,1451,1119
29,KARNATAKA,561,Gadag,5468,Nargund ,601885,Budihal,71,14
29,KARNATAKA,561,Gadag,5468,Nargund ,601886,Kappali,79,74
29,KARNATAKA,561,Gadag,5468,Nargund ,601887,Kallapur,168,154
29,KARNATAKA,561,Gadag,5468,Nargund ,601888,Shirol,1285,1185
29,KARNATAKA,561,Gadag,5468,Nargund ,601889,Radder Naganur,588,414
29,KARNATAKA,561,Gadag,5468,Nargund ,601890,Khanapur,107,86
29,KARNATAKA,561,Gadag,5468,Nargund ,601891,Gangapur,67,37
29,KARNATAKA,561,Gadag,5468,Nargund ,601892,Bhairana Hatti,36,36
29,KARNATAKA,561,Gadag,5468,Nargund ,601893,Madagunaki,358,159
29,KARNATAKA,561,Gadag,5468,Nargund ,601894,Hadali,566,50
29,KARNATAKA,561,Gadag,5468,Nargund ,601895,Surkod,343,154
29,KARNATAKA,561,Gadag,5469,Ron ,601896,Karkikatti,106,94
29,KARNATAKA,561,Gadag,5469,Ron ,601897,Gulagundi,144,134
29,KARNATAKA,561,Gadag,5469,Ron ,601898,Menasigi,679,543
29,KARNATAKA,561,Gadag,5469,Ron ,601899,Hole Mannur,557,528
29,KARNATAKA,561,Gadag,5469,Ron ,601900,Gadgoli,161,155
29,KARNATAKA,561,Gadag,5469,Ron ,601901,Holealur,984,827
29,KARNATAKA,561,Gadag,5469,Ron ,601902,Kuruvinakoppa,208,197
29,KARNATAKA,561,Gadag,5469,Ron ,601903,Amaragol,124,116
29,KARNATAKA,561,Gadag,5469,Ron ,601904,Hole Hadagali,138,128
29,KARNATAKA,561,Gadag,5469,Ron ,601905,B-S-Beler,102,90
29,KARNATAKA,561,Gadag,5469,Ron ,601906,Hunagundi,1626,1431
29,KARNATAKA,561,Gadag,5469,Ron ,601907,Benahal,192,186
29,KARNATAKA,561,Gadag,5469,Ron ,601908,Somanakatti,141,139
29,KARNATAKA,561,Gadag,5469,Ron ,601909,Hullur,641,604
29,KARNATAKA,561,Gadag,5469,Ron ,601910,Melmath,66,49
29,KARNATAKA,561,Gadag,5469,Ron ,601911,Asuti,1146,1074
29,KARNATAKA,561,Gadag,5469,Ron ,601912,Karamadi,186,177
29,KARNATAKA,561,Gadag,5469,Ron ,601913,Megur,69,64
29,KARNATAKA,561,Gadag,5469,Ron ,601914,Bhopalapur,99,93
29,KARNATAKA,561,Gadag,5469,Ron ,601915,Malawad,178,173
29,KARNATAKA,561,Gadag,5469,Ron ,601916,Hadagali- S-Yavagal,156,144
29,KARNATAKA,561,Gadag,5469,Ron ,601917,Yavagala,1078,1035
29,KARNATAKA,561,Gadag,5469,Ron ,601918,Kaujageri,306,299
29,KARNATAKA,561,Gadag,5469,Ron ,601919,Belavanaki,1181,1166
29,KARNATAKA,561,Gadag,5469,Ron ,601920,Mallapur,1539,1483
29,KARNATAKA,561,Gadag,5469,Ron ,601921,Sandigawad,130,121
29,KARNATAKA,561,Gadag,5469,Ron ,601922,Honnapur,66,64
29,KARNATAKA,561,Gadag,5469,Ron ,601923,Basarakod          ,65,61
29,KARNATAKA,561,Gadag,5469,Ron ,601924,Nainapur,110,108
29,KARNATAKA,561,Gadag,5469,Ron ,601925,Madalagiri,608,424
29,KARNATAKA,561,Gadag,5469,Ron ,601926,Hirehal,1240,1121
29,KARNATAKA,561,Gadag,5469,Ron ,601927,Balagod,118,101
29,KARNATAKA,561,Gadag,5469,Ron ,601928,Sarjapur,193,184
29,KARNATAKA,561,Gadag,5469,Ron ,601929,Bommasagar,108,91
29,KARNATAKA,561,Gadag,5469,Ron ,601930,Shantagiri,1057,986
29,KARNATAKA,561,Gadag,5469,Ron ,601931,Nellur,187,103
29,KARNATAKA,561,Gadag,5469,Ron ,601932,Kalliganur,191,145
29,KARNATAKA,561,Gadag,5469,Ron ,601933,Mushigeri,1366,1090
29,KARNATAKA,561,Gadag,5469,Ron ,601934,Chickalagundi,136,119
29,KARNATAKA,561,Gadag,5469,Ron ,601935,Gulaguli,156,144
29,KARNATAKA,561,Gadag,5469,Ron ,601936,Hirealagundi,468,427
29,KARNATAKA,561,Gadag,5469,Ron ,601937,Yerekurubanal,58,29
29,KARNATAKA,561,Gadag,5469,Ron ,601938,Honniganur,111,107
29,KARNATAKA,561,Gadag,5469,Ron ,601939,Tallihal,105,103
29,KARNATAKA,561,Gadag,5469,Ron ,601940,Mugali,186,185
29,KARNATAKA,561,Gadag,5469,Ron ,601941,Kotabal,1084,1024
29,KARNATAKA,561,Gadag,5469,Ron ,601942,Kurahatti,577,509
29,KARNATAKA,561,Gadag,5469,Ron ,601943,Mudenagudi,214,209
29,KARNATAKA,561,Gadag,5469,Ron ,601944,Arahunashi,161,159
29,KARNATAKA,561,Gadag,5469,Ron ,601945,Hiremannur,140,137
29,KARNATAKA,561,Gadag,5469,Ron ,601946,Bhasalapur,120,115
29,KARNATAKA,561,Gadag,5469,Ron ,601947,Chikkmannur,942,896
29,KARNATAKA,561,Gadag,5469,Ron ,601948,Savadi,1567,1498
29,KARNATAKA,561,Gadag,5469,Ron ,601949,Jigalur,620,534
29,KARNATAKA,561,Gadag,5469,Ron ,601950,Hosalli,118,111
29,KARNATAKA,561,Gadag,5469,Ron ,601951,Itagi,2068,1916
29,KARNATAKA,561,Gadag,5469,Ron ,601952,Dyamhunashi,158,152
29,KARNATAKA,561,Gadag,5469,Ron ,601953,Bevinakatti,120,115
29,KARNATAKA,561,Gadag,5469,Ron ,601954,Sudi,1628,1568
29,KARNATAKA,561,Gadag,5469,Ron ,601955,Hadagali -S- Dambal,585,498
29,KARNATAKA,561,Gadag,5469,Ron ,601956,Gujmagadi,168,162
29,KARNATAKA,561,Gadag,5469,Ron ,601957,Kurudagi,862,765
29,KARNATAKA,561,Gadag,5469,Ron ,601958,Yarebeleri,200,176
29,KARNATAKA,561,Gadag,5469,Ron ,601959,Nagaral,90,80
29,KARNATAKA,561,Gadag,5469,Ron ,601960,Abbigeri,992,852
29,KARNATAKA,561,Gadag,5469,Ron ,601961,Jakkali,2477,2264
29,KARNATAKA,561,Gadag,5469,Ron ,601962,Budihal,125,122
29,KARNATAKA,561,Gadag,5469,Ron ,601963,Maranabasari,301,291
29,KARNATAKA,561,Gadag,5469,Ron ,601964,Kalakapur,16,10
29,KARNATAKA,561,Gadag,5469,Ron ,601965,Nidagundi,707,601
29,KARNATAKA,561,Gadag,5469,Ron ,601966,Halakeri,487,397
29,KARNATAKA,561,Gadag,5469,Ron ,601967,Rudrapur,40,36
29,KARNATAKA,561,Gadag,5469,Ron ,601968,Amaragatti,1001,916
29,KARNATAKA,561,Gadag,5469,Ron ,601969,Lakkalakatti,1406,1203
29,KARNATAKA,561,Gadag,5469,Ron ,601970,Nagendragad,180,169
29,KARNATAKA,561,Gadag,5469,Ron ,601971,Bhairapur,125,115
29,KARNATAKA,561,Gadag,5469,Ron ,601972,Jigeri,89,77
29,KARNATAKA,561,Gadag,5469,Ron ,601973,Vadegol,61,51
29,KARNATAKA,561,Gadag,5469,Ron ,601974,Myakalzeri,55,48
29,KARNATAKA,561,Gadag,5469,Ron ,601975,Benachamatti,114,101
29,KARNATAKA,561,Gadag,5469,Ron ,601976,Kuntoji,864,815
29,KARNATAKA,561,Gadag,5469,Ron ,601977,Dindur,230,220
29,KARNATAKA,561,Gadag,5469,Ron ,601978,Rajur,1881,1861
29,KARNATAKA,561,Gadag,5469,Ron ,601979,Purthageri,68,63
29,KARNATAKA,561,Gadag,5469,Ron ,601980,Goudageri,57,51
29,KARNATAKA,561,Gadag,5469,Ron ,601981,Gogeri,640,570
29,KARNATAKA,561,Gadag,5469,Ron ,601982,Nagarashikoppa,80,67
29,KARNATAKA,561,Gadag,5469,Ron ,601983,Matarangi,89,88
29,KARNATAKA,561,Gadag,5469,Ron ,601984,Chilzeri,88,84
29,KARNATAKA,561,Gadag,5469,Ron ,601985,Kodaganur,115,107
29,KARNATAKA,561,Gadag,5469,Ron ,601986,Veerapur,69,66
29,KARNATAKA,561,Gadag,5469,Ron ,601987,Rampur,1105,1013
29,KARNATAKA,561,Gadag,5469,Ron ,601988,Hirekoppa,89,80
29,KARNATAKA,561,Gadag,5470,Gadag,601989,Lingadhal,541,318
29,KARNATAKA,561,Gadag,5470,Gadag,601990,Balaganur,434,404
29,KARNATAKA,561,Gadag,5470,Gadag,601991,Kadadi,709,579
29,KARNATAKA,561,Gadag,5470,Gadag,601992,Gavarawad,159,149
29,KARNATAKA,561,Gadag,5470,Gadag,601993,Huilgol,1218,994
29,KARNATAKA,561,Gadag,5470,Gadag,601994,Hombal,1080,820
29,KARNATAKA,561,Gadag,5470,Gadag,601995,Venkatapur (H.S.),382,310
29,KARNATAKA,561,Gadag,5470,Gadag,601996,Madaganur,199,92
29,KARNATAKA,561,Gadag,5470,Gadag,601997,Belahod,561,430
29,KARNATAKA,561,Gadag,5470,Gadag,601998,Chikkahandigol,1227,1046
29,KARNATAKA,561,Gadag,5470,Gadag,601999,Shagoti,20,19
29,KARNATAKA,561,Gadag,5470,Gadag,602000,Dundur,154,143
29,KARNATAKA,561,Gadag,5470,Gadag,602001,Chikkoppa,214,107
29,KARNATAKA,561,Gadag,5470,Gadag,602002,Hirekoppa,247,137
29,KARNATAKA,561,Gadag,5470,Gadag,602003,Kiritageri,331,122
29,KARNATAKA,561,Gadag,5470,Gadag,602004,Benakanakoppa,221,206
29,KARNATAKA,561,Gadag,5470,Gadag,602005,Neeralagi,851,795
29,KARNATAKA,561,Gadag,5470,Gadag,602006,Kotumachagi,972,720
29,KARNATAKA,561,Gadag,5470,Gadag,602007,Nagasamudra,160,149
29,KARNATAKA,561,Gadag,5470,Gadag,602008,Narasapur,139,139
29,KARNATAKA,561,Gadag,5470,Gadag,602009,Betigeri(Rural),228,119
29,KARNATAKA,561,Gadag,5470,Gadag,602010,Kanaginahal,632,402
29,KARNATAKA,561,Gadag,5470,Gadag,602011,Harlapur,1175,1009
29,KARNATAKA,561,Gadag,5470,Gadag,602012,Timmapur,343,310
29,KARNATAKA,561,Gadag,5470,Gadag,602013,Hatalageri,998,849
29,KARNATAKA,561,Gadag,5470,Gadag,602014,Adavisomapur,1233,1065
29,KARNATAKA,561,Gadag,5470,Gadag,602015,Sambhapur,188,175
29,KARNATAKA,561,Gadag,5470,Gadag,602016,Jalashankarnagar,49,46
29,KARNATAKA,561,Gadag,5470,Gadag,602017,Balajinagar,70,65
29,KARNATAKA,561,Gadag,5470,Gadag,602018,Papanashi,138,128
29,KARNATAKA,561,Gadag,5470,Gadag,602019,Lakkundi,1651,1588
29,KARNATAKA,561,Gadag,5470,Gadag,602020,Hirehandigol,314,199
29,KARNATAKA,561,Gadag,5470,Gadag,602021,Hulkoti,1315,1040
29,KARNATAKA,561,Gadag,5470,Gadag,602022,Binkadakatti,792,628
29,KARNATAKA,561,Gadag,5470,Gadag,602023,Gadag (Rural),2,2
29,KARNATAKA,561,Gadag,5470,Gadag,602024,Asundi,1158,1112
29,KARNATAKA,561,Gadag,5470,Gadag,602025,Kalasapur,119,19
29,KARNATAKA,561,Gadag,5470,Gadag,602026,Pandurangapur,123,114
29,KARNATAKA,561,Gadag,5470,Gadag,602027,Malasamudra,124,116
29,KARNATAKA,561,Gadag,5470,Gadag,602028,Kurtakoti,1056,890
29,KARNATAKA,561,Gadag,5470,Gadag,602029,Antur,788,728
29,KARNATAKA,561,Gadag,5470,Gadag,602030,Bentur,354,236
29,KARNATAKA,561,Gadag,5470,Gadag,602031,Nagavi,1475,1240
29,KARNATAKA,561,Gadag,5470,Gadag,602032,Siddarameshwara Nagar,55,51
29,KARNATAKA,561,Gadag,5470,Gadag,602033,Brahmandapur,190,177
29,KARNATAKA,561,Gadag,5470,Gadag,602034,Beladhadi,870,633
29,KARNATAKA,561,Gadag,5470,Gadag,602035,Nabhapur,149,46
29,KARNATAKA,561,Gadag,5470,Gadag,602036,Kanavi,312,292
29,KARNATAKA,561,Gadag,5470,Gadag,602037,Harti,1117,839
29,KARNATAKA,561,Gadag,5470,Gadag,602038,Neelagund,281,261
29,KARNATAKA,561,Gadag,5470,Gadag,602039,Chinchalli,1261,1132
29,KARNATAKA,561,Gadag,5470,Gadag,602040,Kallur,309,194
29,KARNATAKA,561,Gadag,5470,Gadag,602041,Hosur,330,214
29,KARNATAKA,561,Gadag,5470,Gadag,602042,Shirol,61,57
29,KARNATAKA,561,Gadag,5470,Gadag,602043,Shirunja,218,204
29,KARNATAKA,561,Gadag,5470,Gadag,602044,Kabalayata Katti,49,48
29,KARNATAKA,561,Gadag,5470,Gadag,602045,Venkatapur (Inam),383,310
29,KARNATAKA,561,Gadag,5470,Gadag,602046,Yalishirur,1502,1277
29,KARNATAKA,561,Gadag,5470,Gadag,602047,Mulgund (Rural),15,1
29,KARNATAKA,561,Gadag,5470,Gadag,602048,Seethalahari,150,110
29,KARNATAKA,561,Gadag,5470,Gadag,602049,Basapur,180,120
29,KARNATAKA,561,Gadag,5470,Gadag,602050,Soratur,1383,1219
29,KARNATAKA,561,Gadag,5470,Gadag,602051,Hanganakatti,191,86
29,KARNATAKA,561,Gadag,5470,Gadag,602052,Mahalingeshwarapur,224,115
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602053,Madhalli,309,291
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602054,Yattinahalli,166,150
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602055,Yalavatti,1563,1396
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602056,Holalapur,57,48
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602057,Magadi,1244,1116
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602058,Gojanur,387,339
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602059,Desai Ban,93,93
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602060,Lakshmeshwar (Hireban) (Rural),167,151
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602061,Ramageri,725,635
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602063,Akkigund,172,141
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602064,Shettikeri,109,71
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602065,Kundralli,131,102
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602066,Battur,1033,901
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602069,Adarakatti,668,551
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602070,Kondikoppa,32,27
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602071,Futagao Badni,766,634
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602072,Sankadal,278,243
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602073,Nadigatti,93,78
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602074,Adrahalli,946,730
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602075,Sogiwal,52,44
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602076,Hire Mallapur,268,245
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602077,Haradagatti,148,124
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602078,Ullatti,61,47
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602079,Wadeyar Mallapur,50,45
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602080,Gulaganjikoppa,69,44
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602081,Govanal,149,121
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602082,Shigli,1263,1131
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602083,Shyabala,40,25
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602084,Doddur,1051,894
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602085,Undenahalli,115,102
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602086,Amarapur,40,33
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602087,Hullur,187,164
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602088,Nelogal,39,32
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602089,Suvarnagiri,239,175
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602090,Suranagi,1358,1300
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602091,Yallapur,179,157
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602092,Balehosur,641,556
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602093,Khanapur,326,304
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602094,Parasapur,113,96
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602095,Shirahatti (Rural),1137,1053
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602096,Varavi,141,127
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602097,Guddadapur,135,121
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602098,Jalligeri,190,165
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602099,Kadakol,961,821
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602100,Kusalapur,167,151
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602101,Majjur,126,91
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602102,Shivajinagar,1065,1053
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602103,Chabbi,945,702
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602104,Tegginabhavanur,53,38
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602105,Nave Bhavanur,39,32
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602106,Machenahalli,637,546
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602107,Ranatur,615,528
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602108,Devihal,91,80
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602109,Bellatti,1040,915
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602110,Sugnalli,225,201
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602111,Hadagali,64,55
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602112,Bhavanur,739,683
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602113,Bannikoppa,1073,883
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602114,Narayanapura,134,120
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602115,Chikkasavanur,91,80
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602116,Budihal,106,95
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602117,Kokkargundi,124,107
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602118,Konchigeri,1047,915
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602119,Hosur,124,112
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602120,Tarikoppa,639,480
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602121,Kerihalli,74,64
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602122,Sevanagar,162,146
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602123,Belaghatti,121,96
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602124,Wadavi,721,674
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602125,Alagilawad,157,141
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602126,Govanakoppa,135,121
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602127,Bijjur,118,105
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602128,Nagaramaduvu,142,127
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602129,Ankali,57,48
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602130,Koganur,1187,1125
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602131,Tangod,132,118
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602132,Kanakawad,50,42
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602133,Hebbal,864,812
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602134,Chavadal,36,29
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602135,Tolali,76,66
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602136,Itagi,510,443
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602137,Sasarwad,132,118
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602138,Basapur,110,98
29,KARNATAKA,561,Gadag,5471,Shirhatti ,602139,Kallaganur,57,42
29,KARNATAKA,561,Gadag,5472,Mundargi ,602140,Shivajinagar,262,151
29,KARNATAKA,561,Gadag,5472,Mundargi ,602141,Kadampur,43,41
